44500000	75500000	48.67823
45000000	75500000	61.819847
45500000	75500000	66.93944
46000000	75500000	56.858524
46500000	75500000	44.06094
47000000	75500000	31.467928
47500000	75500000	61.641033
48000000	75500000	78.4895
48500000	75500000	33.492523
49000000	75500000	57.81412
49500000	75500000	107.615974
50000000	75500000	120.99634
50500000	75500000	160.78291
51000000	75500000	103.5415
51500000	75500000	109.545876
52000000	75500000	71.25716
52500000	75500000	117.59135
53000000	75500000	70.35815
53500000	75500000	64.843445
54000000	75500000	77.49692
54500000	75500000	70.848175
55000000	75500000	87.81515
55500000	75500000	81.78895
56000000	75500000	63.390587
56500000	75500000	106.25033
57000000	75500000	134.9994
57500000	75500000	111.95166
58000000	75500000	102.38156
58500000	75500000	38.455902
61500000	75500000	159.90889
62000000	75500000	137.88107
62500000	75500000	141.18964
63000000	75500000	129.10547
63500000	75500000	118.12518
64000000	75500000	160.06845
64500000	75500000	84.61408
65000000	75500000	98.17919
65500000	75500000	134.7267
66000000	75500000	166.19157
66500000	75500000	169.22981
67000000	75500000	150.84018
67500000	75500000	147.11453
68000000	75500000	147.0637
68500000	75500000	196.4086
69000000	75500000	174.1243
69500000	75500000	145.90657
70000000	75500000	127.64561
70500000	75500000	86.64603
71000000	75500000	206.11787
71500000	75500000	259.56445
72000000	75500000	322.41626
72500000	75500000	345.55582
73000000	75500000	368.2732
73500000	75500000	413.7158
74000000	75500000	585.79553
74500000	75500000	719.2736
75000000	75500000	1158.0493
75500000	75500000	6984.331
0	76000000	20.126032
500000	76000000	65.51564
1000000	76000000	23.115622
1500000	76000000	13.865578
2000000	76000000	15.097318
2500000	76000000	28.63679
3000000	76000000	57.91436
3500000	76000000	20.915682
4000000	76000000	47.064995
4500000	76000000	36.85247
5000000	76000000	35.711174
5500000	76000000	40.895287
6000000	76000000	36.62369
6500000	76000000	22.297255
7000000	76000000	23.277681
7500000	76000000	46.270336
8000000	76000000	49.680534
8500000	76000000	36.74128
9000000	76000000	26.794489
9500000	76000000	28.993107
10000000	76000000	24.788843
10500000	76000000	51.68527
11000000	76000000	36.011528
11500000	76000000	32.004322
12000000	76000000	48.216656
12500000	76000000	28.503546
13000000	76000000	17.342274
13500000	76000000	29.623718
14000000	76000000	50.346497
14500000	76000000	61.74173
15000000	76000000	40.0218
15500000	76000000	28.989302
16000000	76000000	49.32017
16500000	76000000	30.331596
17000000	76000000	71.52721
17500000	76000000	87.59194
18000000	76000000	77.93453
18500000	76000000	47.795994
19000000	76000000	62.818966
19500000	76000000	23.56662
20000000	76000000	32.411247
20500000	76000000	70.689926
21000000	76000000	53.059814
21500000	76000000	40.693565
22000000	76000000	63.00813
22500000	76000000	43.19354
23000000	76000000	79.56525
23500000	76000000	42.123432
24000000	76000000	31.731836
24500000	76000000	68.79577
25000000	76000000	105.78687
25500000	76000000	97.75354
26000000	76000000	102.80689
26500000	76000000	72.77446
27000000	76000000	86.72298
27500000	76000000	96.57962
28000000	76000000	76.773186
28500000	76000000	84.3393
29000000	76000000	98.60123
29500000	76000000	73.27776
30000000	76000000	83.433136
30500000	76000000	61.65639
31000000	76000000	83.54992
31500000	76000000	99.912285
32000000	76000000	102.37784
32500000	76000000	95.10616
33000000	76000000	101.47177
33500000	76000000	91.297035
34000000	76000000	98.861916
34500000	76000000	98.65821
35000000	76000000	141.64906
35500000	76000000	92.276024
36000000	76000000	106.68108
36500000	76000000	137.75984
37000000	76000000	116.81464
37500000	76000000	48.563282
38000000	76000000	93.87185
38500000	76000000	51.381584
39000000	76000000	55.48856
39500000	76000000	23.694736
40000000	76000000	33.750557
40500000	76000000	18.688942
41000000	76000000	17.92297
41500000	76000000	45.119728
42000000	76000000	66.7024
42500000	76000000	49.217865
43000000	76000000	60.59635
43500000	76000000	67.36351
44000000	76000000	63.14369
44500000	76000000	28.140965
45000000	76000000	63.73429
45500000	76000000	65.200806
46000000	76000000	63.386356
46500000	76000000	32.190994
47000000	76000000	30.963255
47500000	76000000	48.997826
48000000	76000000	43.346657
48500000	76000000	26.389801
49000000	76000000	38.904423
49500000	76000000	88.58805
50000000	76000000	108.232574
50500000	76000000	150.42033
51000000	76000000	127.13804
51500000	76000000	79.28953
52000000	76000000	67.13077
52500000	76000000	131.65375
53000000	76000000	39.139015
53500000	76000000	49.634373
54000000	76000000	63.448463
54500000	76000000	59.044064
55000000	76000000	58.94506
55500000	76000000	56.13838
56000000	76000000	67.758934
56500000	76000000	76.07413
57000000	76000000	94.511246
57500000	76000000	91.08662
58000000	76000000	133.96222
58500000	76000000	68.43252
61500000	76000000	150.64882
62000000	76000000	180.97952
62500000	76000000	122.540054
63000000	76000000	119.56766
63500000	76000000	114.76238
64000000	76000000	126.47669
64500000	76000000	63.915
65000000	76000000	73.262405
65500000	76000000	153.93018
66000000	76000000	144.20708
66500000	76000000	168.08122
67000000	76000000	194.4
67500000	76000000	148.92545
68000000	76000000	137.3633
68500000	76000000	186.87602
69000000	76000000	175.28955
69500000	76000000	129.4888
70000000	76000000	87.163864
70500000	76000000	75.135315
71000000	76000000	117.94753
71500000	76000000	189.24765
72000000	76000000	260.0698
72500000	76000000	262.41666
73000000	76000000	244.56924
73500000	76000000	273.79703
74000000	76000000	325.85745
74500000	76000000	545.1454
75000000	76000000	590.39087
75500000	76000000	2020.642
76000000	76000000	7745.033
0	76500000	41.941128
500000	76500000	54.665184
1000000	76500000	45.160507
1500000	76500000	26.292156
2000000	76500000	27.388504
2500000	76500000	38.230515
3000000	76500000	30.462402
3500000	76500000	46.871723
4000000	76500000	39.84495
4500000	76500000	26.607918
5000000	76500000	30.697994
5500000	76500000	25.680943
6000000	76500000	23.391653
6500000	76500000	38.375763
7000000	76500000	36.814808
7500000	76500000	32.48656
8000000	76500000	30.504513
8500000	76500000	34.69399
9000000	76500000	34.296852
9500000	76500000	34.284058
10000000	76500000	43.74272
10500000	76500000	40.131657
11000000	76500000	45.22819
11500000	76500000	44.19953
12000000	76500000	44.744938
12500000	76500000	35.798645
13000000	76500000	25.410927
13500000	76500000	45.4734
14000000	76500000	37.15856
14500000	76500000	63.791283
15000000	76500000	61.728756
15500000	76500000	68.13993
16000000	76500000	45.82775
16500000	76500000	65.01942
17000000	76500000	55.69396
17500000	76500000	52.08199
18000000	76500000	62.572216
18500000	76500000	73.99768
19000000	76500000	69.25371
19500000	76500000	64.45825
20000000	76500000	74.15243
20500000	76500000	49.66949
21000000	76500000	59.80491
21500000	76500000	64.358894
22000000	76500000	66.97961
22500000	76500000	47.637432
23000000	76500000	77.72248
23500000	76500000	62.54471
24000000	76500000	79.9394
24500000	76500000	84.00303
25000000	76500000	58.453136
25500000	76500000	40.002365
26000000	76500000	42.487854
26500000	76500000	31.595097
27000000	76500000	48.774975
27500000	76500000	33.516518
28000000	76500000	47.84169
28500000	76500000	52.778507
29000000	76500000	40.90198
29500000	76500000	58.074837
30000000	76500000	64.721214
30500000	76500000	98.114
31000000	76500000	79.40906
31500000	76500000	61.347485
32000000	76500000	53.52472
32500000	76500000	55.46475
33000000	76500000	42.092747
33500000	76500000	47.822525
34000000	76500000	50.32637
34500000	76500000	39.83427
35000000	76500000	52.19159
35500000	76500000	50.94805
36000000	76500000	53.513393
36500000	76500000	52.48201
37000000	76500000	82.98847
37500000	76500000	70.67373
38000000	76500000	79.73715
38500000	76500000	83.33693
39000000	76500000	54.203415
39500000	76500000	46.291912
40000000	76500000	62.82748
40500000	76500000	82.587105
41000000	76500000	74.806335
41500000	76500000	82.139275
42000000	76500000	68.362015
42500000	76500000	67.701614
43000000	76500000	67.80279
43500000	76500000	73.90221
44000000	76500000	74.76515
44500000	76500000	83.48574
45000000	76500000	76.212585
45500000	76500000	86.66115
46000000	76500000	91.56931
46500000	76500000	74.47603
47000000	76500000	65.64054
47500000	76500000	80.658035
48000000	76500000	78.8737
48500000	76500000	65.006905
49000000	76500000	77.69579
49500000	76500000	100.95902
50000000	76500000	88.854706
50500000	76500000	109.9455
51000000	76500000	104.922066
51500000	76500000	97.12379
52000000	76500000	75.412384
52500000	76500000	98.80596
53000000	76500000	99.89792
53500000	76500000	107.226036
54000000	76500000	80.657555
54500000	76500000	88.60459
55000000	76500000	68.691765
55500000	76500000	68.81654
56000000	76500000	86.38304
56500000	76500000	80.17896
57000000	76500000	100.30079
57500000	76500000	96.0015
58000000	76500000	73.28137
58500000	76500000	39.32211
61500000	76500000	57.42818
62000000	76500000	86.96827
62500000	76500000	122.77125
63000000	76500000	109.75023
63500000	76500000	78.13339
64000000	76500000	109.291954
64500000	76500000	100.31642
65000000	76500000	109.13755
65500000	76500000	113.4333
66000000	76500000	99.27782
66500000	76500000	83.30145
67000000	76500000	98.83559
67500000	76500000	144.63536
68000000	76500000	126.08471
68500000	76500000	98.91757
69000000	76500000	167.5671
69500000	76500000	172.22069
70000000	76500000	171.07858
70500000	76500000	209.31207
71000000	76500000	194.60231
71500000	76500000	250.29419
72000000	76500000	228.83572
72500000	76500000	243.03836
73000000	76500000	336.13364
73500000	76500000	368.145
74000000	76500000	445.84894
74500000	76500000	388.2239
75000000	76500000	599.742
75500000	76500000	939.9832
76000000	76500000	1566.6544
76500000	76500000	8059.1255
0	77000000	59.963238
500000	77000000	22.473274
1000000	77000000	39.035843
1500000	77000000	47.32211
2000000	77000000	32.97461
2500000	77000000	43.40846
3000000	77000000	20.957403
3500000	77000000	41.47963
4000000	77000000	29.521017
4500000	77000000	13.81894
5000000	77000000	13.439672
5500000	77000000	20.612518
6000000	77000000	19.879461
6500000	77000000	32.46684
7000000	77000000	36.501694
7500000	77000000	21.540194
8000000	77000000	23.37119
8500000	77000000	28.806973
9000000	77000000	31.150085
9500000	77000000	40.080143
10000000	77000000	38.871346
10500000	77000000	32.21122
11000000	77000000	50.015945
11500000	77000000	51.051197
12000000	77000000	29.298279
12500000	77000000	45.334885
13000000	77000000	63.041546
13500000	77000000	61.716
14000000	77000000	32.45651
14500000	77000000	43.753883
15000000	77000000	59.455067
15500000	77000000	63.92542
16000000	77000000	50.930485
16500000	77000000	87.1987
17000000	77000000	40.638298
17500000	77000000	43.295986
18000000	77000000	34.31897
18500000	77000000	68.58524
19000000	77000000	61.91826
19500000	77000000	81.300514
20000000	77000000	73.56109
20500000	77000000	32.0878
21000000	77000000	53.335262
21500000	77000000	62.292194
22000000	77000000	54.48692
22500000	77000000	49.16012
23000000	77000000	41.588715
23500000	77000000	91.81463
24000000	77000000	97.55313
24500000	77000000	65.83763
25000000	77000000	43.565556
25500000	77000000	31.071724
26000000	77000000	25.835148
26500000	77000000	20.07623
27000000	77000000	35.027767
27500000	77000000	23.91258
28000000	77000000	23.870016
28500000	77000000	27.896975
29000000	77000000	32.829514
29500000	77000000	36.85688
30000000	77000000	42.327797
30500000	77000000	105.26003
31000000	77000000	89.40854
31500000	77000000	34.691723
32000000	77000000	31.655483
32500000	77000000	36.727478
33000000	77000000	22.886795
33500000	77000000	25.935278
34000000	77000000	18.559357
34500000	77000000	18.564693
35000000	77000000	26.303644
35500000	77000000	23.067778
36000000	77000000	22.606274
36500000	77000000	50.76493
37000000	77000000	59.32432
37500000	77000000	92.47029
38000000	77000000	82.40016
38500000	77000000	55.487835
39000000	77000000	56.116127
39500000	77000000	58.45223
40000000	77000000	70.39916
40500000	77000000	78.84737
41000000	77000000	107.94868
41500000	77000000	90.048225
42000000	77000000	62.58609
42500000	77000000	77.17846
43000000	77000000	71.69769
43500000	77000000	66.6298
44000000	77000000	65.26022
44500000	77000000	116.85696
45000000	77000000	62.894306
45500000	77000000	76.26194
46000000	77000000	100.79599
46500000	77000000	107.59922
47000000	77000000	97.62338
47500000	77000000	91.77324
48000000	77000000	87.29714
48500000	77000000	95.35807
49000000	77000000	91.50895
49500000	77000000	91.06635
50000000	77000000	65.90165
50500000	77000000	61.855038
51000000	77000000	98.82315
51500000	77000000	85.84952
52000000	77000000	63.160587
52500000	77000000	76.78786
53000000	77000000	124.727455
53500000	77000000	118.24413
54000000	77000000	96.08612
54500000	77000000	80.510345
55000000	77000000	68.10754
55500000	77000000	75.08484
56000000	77000000	64.83214
56500000	77000000	83.19028
57000000	77000000	80.505295
57500000	77000000	59.200428
58000000	77000000	51.616203
58500000	77000000	28.405304
61500000	77000000	38.89188
62000000	77000000	46.917507
62500000	77000000	75.548065
63000000	77000000	68.69387
63500000	77000000	73.61947
64000000	77000000	62.930965
64500000	77000000	128.94116
65000000	77000000	123.498856
65500000	77000000	53.99237
66000000	77000000	35.534855
66500000	77000000	48.449978
67000000	77000000	50.806385
67500000	77000000	106.640755
68000000	77000000	81.238914
68500000	77000000	65.68138
69000000	77000000	107.30269
69500000	77000000	158.53612
70000000	77000000	205.02226
70500000	77000000	263.27582
71000000	77000000	221.0418
71500000	77000000	214.23328
72000000	77000000	87.166565
72500000	77000000	158.19272
73000000	77000000	289.11795
73500000	77000000	368.72787
74000000	77000000	335.48962
74500000	77000000	228.87694
75000000	77000000	467.29565
75500000	77000000	539.1846
76000000	77000000	424.06924
76500000	77000000	3344.5989
77000000	77000000	9608.994
0	77500000	35.616226
500000	77500000	27.173525
1000000	77500000	25.285786
1500000	77500000	28.609728
2000000	77500000	42.938217
2500000	77500000	47.96251
3000000	77500000	29.564049
3500000	77500000	51.32143
4000000	77500000	26.771471
4500000	77500000	28.861261
5000000	77500000	21.667412
5500000	77500000	24.923595
6000000	77500000	37.39123
6500000	77500000	44.29021
7000000	77500000	25.220552
7500000	77500000	28.786901
8000000	77500000	34.98763
8500000	77500000	26.704462
9000000	77500000	29.78169
9500000	77500000	35.442978
10000000	77500000	38.6623
10500000	77500000	35.178974
11000000	77500000	50.722397
11500000	77500000	34.526096
12000000	77500000	38.85429
12500000	77500000	41.6915
13000000	77500000	41.84989
13500000	77500000	40.922733
14000000	77500000	31.820057
14500000	77500000	48.402393
15000000	77500000	39.93889
15500000	77500000	52.389053
16000000	77500000	51.318764
16500000	77500000	55.913124
17000000	77500000	53.068756
17500000	77500000	37.006935
18000000	77500000	43.52096
18500000	77500000	59.846207
19000000	77500000	57.002052
19500000	77500000	57.344227
20000000	77500000	63.071
20500000	77500000	61.13768
21000000	77500000	65.78006
21500000	77500000	59.705284
22000000	77500000	69.39652
22500000	77500000	48.874435
23000000	77500000	53.715584
23500000	77500000	71.88184
24000000	77500000	75.998634
24500000	77500000	74.811844
25000000	77500000	52.677223
25500000	77500000	37.570328
26000000	77500000	42.4844
26500000	77500000	38.329174
27000000	77500000	33.633877
27500000	77500000	40.961304
28000000	77500000	37.646603
28500000	77500000	42.47681
29000000	77500000	48.659317
29500000	77500000	45.87619
30000000	77500000	69.79172
